x,y,heading,v,gear,kk
-234.5186303,197.2383859,7.070000172,10,1,0.00258
-234.4232626,198.014491,7.110000134,10,1,0.00245
-234.3374317,198.7905958,7.190000057,10,1,0.00241
-234.2516008,199.4890904,7.239999771,10,1,0.00243
-234.1466964,200.3428059,7.309999943,10,1,0.0025
-234.0513287,201.1189109,7.389999866,10,1,0.00259
-233.955961,201.8174057,7.480000019,10,1,0.0027
-233.8510566,202.6822084,7.610000134,10,1,0.0028
-233.7461522,203.4583137,7.739999771,10,1,0.00291
-233.6507845,204.1678956,7.869999886,10,1,0.00303
-233.5268065,205.0216116,8.039999962,10,1,0.00316
-233.4314389,205.7311935,8.199999809,10,1,0.00331
-233.3074609,206.5849095,8.420000076,10,1,0.00349
-233.1930197,207.3721021,8.619999886,10,1,0.00369
-233.0785785,208.1592948,8.81000042,10,1,0.00388
-232.9641373,208.9464874,9.050000191,10,1,0.00405
-232.8496961,209.7336801,9.319999695,10,1,0.00417
-232.7257181,210.5208729,9.550000191,10,1,0.0042
-232.6112769,211.2193681,9.729999542,10,1,0.00414
-232.4682254,212.0730845,9.960000038,10,1,0.00398
-232.3251739,212.8602778,10.13000011,10,1,0.00375
-232.2011959,213.5587732,10.26000023,10,1,0.00347
-232.0486077,214.4235769,10.40999985,10,1,0.00317
-231.9055562,215.2107702,10.5,10,1,0.00288
-231.7625047,215.9979635,10.60000038,10,1,0.00262
-231.6194532,216.7851567,10.67000008,10,1,0.00242
-231.4573281,217.6388735,10.76000023,10,1,0.00227
-231.3333502,218.3484561,10.84000015,10,1,0.00216
-231.1807619,219.1356496,10.89999962,10,1,0.0021
-231.0377104,219.9117556,10.98999977,10,1,0.00208
-230.8851221,220.6989491,11.06999969,10,1,0.00207
-230.7325339,221.4750554,11.17000008,10,1,0.00208
-230.5704088,222.3287722,11.27000046,10,1,0.00211
-230.4273573,223.0383552,11.35999966,10,1,0.00214
-230.2747691,223.8144614,11.43999958,10,1,0.00217
-230.1221808,224.5905677,11.52999973,10,1,0.0022
-229.9600558,225.3666742,11.64000034,10,1,0.00222
-229.7979307,226.2093038,11.75,10,1,0.00221
-229.6548792,226.9077996,11.82999992,10,1,0.00218
-229.4927542,227.6728189,11.92000008,10,1,0.00212
-229.3306292,228.4378382,12.01000023,10,1,0.00202
-229.1685041,229.2139447,12.09000015,10,1,0.0019
-228.9873056,230.0565747,12.18000031,10,1,0.00175
-228.8347173,230.7439834,12.23999977,10,1,0.00158
-228.6630555,231.5200901,12.27999973,10,1,0.00138
-228.4913937,232.3627199,12.30000019,10,1,0.00115
-228.3388054,233.0501287,12.27999973,10,1,0.0009
-228.1576069,233.8927587,12.28999996,10,1,0.00062
-227.9859451,234.6577782,12.25,10,1,0.00032
-227.8142833,235.4227977,12.21000004,10,1,0.0001
-227.661695,236.1102064,12.14000034,10,1,-0.00031
-227.4709597,236.9528366,12.05000019,10,1,-0.00059
-227.2992979,237.7178561,11.97999954,10,1,-0.00083
-227.1467096,238.4052649,11.93000031,10,1,-0.00101
-226.9750478,239.2478947,11.85999966,10,1,-0.00112
-226.803386,240.0240013,11.81000042,10,1,-0.00116
-226.641261,240.7890206,11.75,10,1,-0.00114
-226.4791359,241.5540398,11.69999981,10,1,-0.00107
-226.3360844,242.2525356,11.64000034,10,1,-0.00096
-226.1548859,243.0951656,11.56999969,10,1,-0.00083
-225.9927608,243.871272,11.47000027,10,1,-0.00068
-225.8306358,244.6362913,11.43000031,10,1,-0.0005
-225.6685108,245.4013105,11.39999962,10,1,-0.0003
-225.5063857,246.1663298,11.40999985,10,1,0.0001
-225.3537975,246.942436,11.44999981,10,1,0.00016
-225.1916724,247.7074553,11.5,10,1,0.00039
-225.0295474,248.4724745,11.57999992,10,1,0.00061
-224.8769591,249.2485808,11.65999985,10,1,0.00079
-224.7148341,250.0246872,11.76000023,10,1,0.00092
-224.552709,250.7897064,11.81999969,10,1,0.001
-224.390584,251.5547257,11.86999989,10,1,0.00104
-224.2189222,252.3197451,11.90999985,10,1,0.00105
-224.0472604,253.0847646,11.96000004,10,1,0.00105
-223.8851354,253.860871,12.02000046,10,1,0.00107
-223.7134736,254.6369776,12.05000019,10,1,0.00113
-223.5513485,255.4019969,12.10000038,10,1,0.00122
-223.3892235,256.1559289,12.15999985,10,1,0.00134
-223.2270985,256.9209481,12.25,10,1,0.00149
-223.0554367,257.6859676,12.35000038,10,1,0.00162
-222.8933116,258.4509868,12.44999981,10,1,0.00174
-222.7216498,259.2160062,12.57999992,10,1,0.00181
-222.549988,259.9810256,12.68000031,10,1,0.00185
-222.3592527,260.8236558,12.77999973,10,1,0.00184
-222.1971277,261.5110647,12.84000015,10,1,0.00182
-222.0159291,262.2649971,12.92000008,10,1,0.0018
-221.8251938,263.1076272,13.02000046,10,1,0.00179
-221.6630687,263.783949,13.13000011,10,1,0.00181
-221.4914069,264.5489684,13.22999954,10,1,0.00185
-221.3006716,265.3915985,13.32999992,10,1,0.00191
-221.1385466,266.0679202,13.40999985,10,1,0.00197
-220.9382745,266.8994634,13.51000023,10,1,0.00201
-220.7570759,267.664483,13.60999966,10,1,0.00203
-220.5949509,268.3408047,13.71000004,10,1,0.00202
-220.385142,269.1834352,13.80000019,10,1,0.00196
-220.2134802,269.8708443,13.85000038,10,1,0.00186
-220.0036713,270.7023876,13.93999958,10,1,0.00174
-219.8224728,271.45632,14.02000046,10,1,0.00159
-219.650811,272.1326419,14.10999966,10,1,0.00144
-219.4600756,272.8865745,14.17000008,10,1,0.00128
-219.2502668,273.7181178,14.23999977,10,1,0.00114
-219.078605,274.3944397,14.26000023,10,1,0.00101
-218.8878696,275.1483723,14.28999996,10,1,0.00093
-218.6780608,275.9688284,14.31000042,10,1,0.00089
-218.4777887,276.7227612,14.36999989,10,1,0.0009
-218.2870533,277.4766937,14.43999958,10,1,0.00097
-218.096318,278.2306263,14.51000023,10,1,0.00109
-217.9246562,278.9069482,14.59000015,10,1,0.00125
-217.7148473,279.7274043,14.72000027,10,1,0.00143
-217.524112,280.4813369,14.81999969,10,1,0.00161
-217.3333767,281.2352694,14.90999985,10,1,0.00177
-217.1331046,281.9892022,14.97999954,10,1,0.0019
-216.9328324,282.7320478,15.05000019,10,1,0.00199
-216.7325603,283.4859805,15.13000011,10,1,0.00204
-216.5322882,284.2288261,15.21000004,10,1,0.00207
-216.3320161,284.9827589,15.27000046,10,1,0.00209
-216.1222073,285.7256046,15.35000038,10,1,0.00211
-215.9219352,286.4684502,15.43000031,10,1,0.00215
-215.7216631,287.2112957,15.5,10,1,0.0022
-215.521391,287.9541413,15.56000042,10,1,0.00229
-215.3115821,288.7080742,15.60000038,10,1,0.0024
-215.1017732,289.45092,15.64000034,10,1,0.00256
-214.8919644,290.1937657,15.72999954,10,1,0.00276
-214.6821555,290.9255243,15.84000015,10,1,0.00301
-214.4723466,291.66837,16.04999924,10,1,0.00332
-214.2339275,292.4888266,16.26000023,10,1,0.00371
-214.0431921,293.1540616,16.5,10,1,0.00416
-213.8238465,293.8969075,16.73999977,10,1,0.00468
-213.5854273,294.7173641,16.98999977,10,1,0.00526
-213.394692,295.3825992,17.27000046,10,1,0.00589
-213.1658096,296.1032709,17.55999947,10,1,0.00654
-212.9178537,296.9126405,17.92000008,10,1,0.00721
-212.7080448,297.5667887,18.23999977,10,1,0.00787
-212.4505521,298.3761585,18.68000031,10,1,0.00852
-212.2121329,299.1079176,19.11000061,10,1,0.00916
-211.964177,299.8285896,19.62000084,10,1,0.00978
-211.7352946,300.471651,20.05999947,10,1,0.01039
-211.4778019,301.2034105,20.56999969,10,1,0.01098
-211.1916989,301.9906064,21.06999969,10,1,0.01155
-210.943743,302.6336682,21.62000084,10,1,0.01211
-210.6481032,303.4208643,22.19000053,10,1,0.01265
-210.371537,304.1304498,22.86000061,10,1,0.01316
-210.1045075,304.7735119,23.42000008,10,1,0.01363
-209.7802574,305.5385342,24.11000061,10,1,0.01406
-209.4750809,306.237033,24.70000076,10,1,0.01444
-209.1603676,306.935532,25.42000008,10,1,0.01476
-208.8361175,307.6340311,26.03000069,10,1,0.01501
-208.5023307,308.3325304,26.70999908,10,1,0.01521
-208.1590071,309.0199428,27.45999908,10,1,0.01534
-207.8156835,309.6962679,28.17000008,10,1,0.0154
-207.4723599,310.3615058,28.88999939,10,1,0.01541
-207.1099627,311.0267441,29.59000015,10,1,0.01536
-206.7380288,311.6919826,30.31999969,10,1,0.01527
-206.3184111,312.4237451,31.04999924,10,1,0.01515
-205.9750875,313.0224599,31.64999962,10,1,0.01502
-205.5745433,313.6655245,32.22000122,10,1,0.01489
-205.1739991,314.3085891,32.81999969,10,1,0.01477
-204.7639181,314.9516539,33.49000168,10,1,0.01468
-204.3538372,315.5947186,34.16999817,10,1,0.01461
-203.9437562,316.2266962,34.88999939,10,1,0.01457
-203.5146017,316.8586741,35.50999832,10,1,0.01455
-203.0854472,317.4795648,36.11999893,10,1,0.01453
-202.6372192,318.1004558,36.72000122,10,1,0.01452
-202.1889911,318.7102597,37.34000015,10,1,0.01451
-201.6835425,319.3865877,38.04999924,10,1,0.0145
-201.2734615,319.9298677,38.65000153,10,1,0.01449
-200.8061599,320.5285846,39.31000137,10,1,0.01447
-200.2816378,321.1716514,39.95000076,10,1,0.01443
-199.8524833,321.7038445,40.59999847,10,1,0.01439
-199.3661082,322.2914746,41.20999908,10,1,0.01432
-198.8225125,322.9234545,41.91999817,10,1,0.01424
-198.3742844,323.4445607,42.45999908,10,1,0.01414
-197.8116152,324.0654537,43.09999847,10,1,0.01405
-197.3443136,324.575473,43.74000168,10,1,0.01398
-196.8197915,325.1409293,44.38999939,10,1,0.01398
-196.2475855,325.7507352,45.11000061,10,1,0.01406
-195.7039898,326.2940174,45.70999908,10,1,0.01426
-195.1699308,326.8262123,46.47999954,10,1,0.01458
-194.6740189,327.3140576,47.11000061,10,1,0.01503
-194.0636659,327.9016898,47.81000137,10,1,0.01557
-193.5582172,328.3784481,48.49000168,10,1,0.01618
-192.995548,328.8884689,49.13999939,10,1,0.01677
-192.8238862,329.0436927,49.25999832,10,1,0.01728
-192.3661214,329.4428397,49.83000183,10,1,0.01763
-191.8415992,329.8863368,50.43000031,10,1,0.01779
-191.2026359,330.4296205,51.18000031,10,1,0.01773
-190.6685769,330.8731176,51.81999969,10,1,0.01747
-190.4873784,331.0283415,52.02999878,10,1,0.01705
-190.01054,331.4053144,52.59000015,10,1,0.01654
-189.4097237,331.8820742,53.31999969,10,1,0.01598
-188.7898339,332.3477472,54.04000092,10,1,0.01543
-188.1794808,332.8134199,54.77999878,10,1,0.01491
-187.559591,333.2569184,55.43999863,10,1,0.01444
-186.9301644,333.700417,56.11000061,10,1,0.01401
-186.3007378,334.1217412,56.66999817,10,1,0.0136
-185.5282597,334.6428526,57.47000122,10,1,0.0132
-185.0132743,334.9865644,58.08000183,10,1,0.01279
-184.3647741,335.3968017,58.70000076,10,1,0.01234
-183.716274,335.7959517,59.29000092,10,1,0.01186
-183.0582371,336.1951019,59.81000137,10,1,0.01134
-182.3239061,336.638602,60.36000061,10,1,0.0108
-181.713553,336.9934025,60.84999847,10,1,0.01024
-180.9792219,337.4258154,61.33000183,10,1,0.00967
-180.3784056,337.7584413,61.68000031,10,1,0.00912
-179.710832,338.1465042,62.02000046,10,1,0.00858
-179.0241848,338.512393,62.29000092,10,1,0.00808
-178.3375376,338.889369,62.52000046,10,1,0.00761
-177.6413536,339.2552579,62.72999954,10,1,0.00718
-176.887949,339.6544092,62.95999908,10,1,0.0068
-176.2680592,339.975948,63.15000153,10,1,0.00648
-175.5051179,340.3750995,63.38999939,10,1,0.00619
-174.8756913,340.6966383,63.61000061,10,1,0.00595
-174.1795073,341.0514398,63.84999847,10,1,0.00573
-173.4070292,341.439504,64.12999725,10,1,0.00553
-172.7680658,341.7499557,64.33000183,10,1,0.00535
-172.0623451,342.09367,64.55000305,10,1,0.00517
-171.3566243,342.4373843,64.76000214,10,1,0.00501
-170.5841462,342.803274,64.98000336,10,1,0.00486
-169.9451829,343.1137255,65.13999939,10,1,0.00474
-169.1536312,343.4796154,65.33999634,10,1,0.00462
-168.5146679,343.7789796,65.58999634,10,1,0.00452
-167.732653,344.1448693,65.87999725,10,1,0.00442
-167.0078587,344.4774963,66.13999939,10,1,0.00431
-166.2926012,344.799036,66.40000153,10,1,0.00417
-165.5105863,345.1538383,66.61000061,10,1,0.00401
-164.7857921,345.4753781,66.80000305,10,1,0.0038
-164.1277552,345.7636552,66.91000366,10,1,0.00357
-163.4029609,346.0741076,67.01999664,10,1,0.00331
-162.6018725,346.4178228,67.12999725,10,1,0.00305
-161.9438356,346.7060997,67.25,10,1,0.00279
-161.1427472,347.0498148,67.34999847,10,1,0.00255
-160.4942471,347.3270043,67.43000031,10,1,0.00234
-159.6931586,347.6596321,67.52999878,10,1,0.00216
-158.9683644,347.9700843,67.61000061,10,1,0.00202
-158.2435701,348.2805364,67.68000031,10,1,0.00189
-157.5092391,348.5909886,67.73999786,10,1,0.0018
-156.8416654,348.8681782,67.76000214,10,1,0.00173
-156.040577,349.1897185,67.76999664,10,1,0.00169
-155.4588342,349.4336452,67.80000305,10,1,0.00167
-154.6482091,349.7773599,67.83999634,10,1,0.00168
-153.8375839,350.1099873,67.88999939,10,1,0.00171
-153.179547,350.3760893,67.94999695,10,1,0.00176
-152.359385,350.719804,68.04000092,10,1,0.00182
-151.7013481,350.985906,68.12000275,10,1,0.00188
-150.890723,351.3185332,68.19000244,10,1,0.00193
-150.1563919,351.6178977,68.26000214,10,1,0.00197
-149.4220609,351.906175,68.30000305,10,1,0.00199
-148.6781931,352.2055395,68.37999725,10,1,0.002
-147.9343253,352.4938168,68.44999695,10,1,0.002
-147.1904575,352.7931813,68.54000092,10,1,0.00199
-146.5228838,353.059283,68.63999939,10,1,0.00198
-145.779016,353.3475602,68.73999786,10,1,0.00198
-145.0351482,353.6469245,68.87999725,10,1,0.00199
-144.2149863,353.9684641,69.01000214,10,1,0.00203
-143.5378758,354.2234786,69.12000275,10,1,0.00209
-142.7177139,354.533931,69.25,10,1,0.0022
-141.9738461,354.8222079,69.33999634,10,1,0.00234
-141.2204415,355.1104848,69.44999695,10,1,0.00254
-140.4765737,355.3987616,69.56999969,10,1,0.00276
-139.7994633,355.6537759,69.69000244,10,1,0.00299
-138.9793013,355.964228,69.88999939,10,1,0.00322
-138.1496026,356.2746801,70.09999847,10,1,0.00341
-137.482029,356.5296941,70.29000092,10,1,0.00353
-136.7286244,356.7957964,70.48000336,10,1,0.00358
-135.9752198,357.0729858,70.66000366,10,1,0.00355
-135.231352,357.3390878,70.83999634,10,1,0.00344
-134.3921166,357.6273654,70.98999786,10,1,0.00328
-133.7054694,357.860205,71.06999969,10,1,0.00308
-132.9520648,358.126307,71.18000031,10,1,0.00288
-132.1891234,358.3813219,71.29000092,10,1,0.00269
-131.3594247,358.6695991,71.41999817,10,1,0.00252
-130.6060202,358.9357009,71.55999756,10,1,0.00238
-129.9289097,359.1685402,71.66999817,10,1,0.00226
-129.0896743,359.4457302,71.79000092,10,1,0.00215
-128.3267329,359.7007448,71.90000153,10,1,0.00205
-127.6400857,359.9224968,71.97000122,10,1,0.00194
-126.810387,360.1996865,72.02999878,10,1,0.00183
-126.0474457,360.4547009,72.06999969,10,1,0.0017
-125.3607985,360.6764529,72.12000275,10,1,0.00158
-124.521563,360.9536425,72.19000244,10,1,0.00145
-123.7586217,361.1975695,72.27999878,10,1,0.00131
-123.0719745,361.4193213,72.34999847,10,1,0.00117
-122.232739,361.6965107,72.41999817,10,1,0.00103
-121.4697977,361.9404377,72.48000336,10,1,0.00089
-120.7831505,362.1621893,72.48999786,10,1,0.00075
-119.9343782,362.4282914,72.5,10,1,0.00064
-119.1714369,362.6722182,72.48999786,10,1,0.00057
-118.4084955,362.9161449,72.48000336,10,1,0.00054
-117.6360174,363.1600716,72.48000336,10,1,0.00056
-116.8730761,363.4039982,72.48999786,10,1,0.00063
-116.100598,363.659012,72.51000214,10,1,0.00076
-115.3281199,363.9029386,72.55000305,10,1,0.00093
-114.4888844,364.1801274,72.58999634,10,1,0.00113
-113.8022372,364.3907914,72.66999817,10,1,0.00134
-113.0297591,364.6347178,72.76999664,10,1,0.00155
-112.2668178,364.8786441,72.84999847,10,1,0.00175
-111.4943397,365.1225704,72.95999908,10,1,0.00193
-110.7218616,365.3664966,73.05000305,10,1,0.00209
-109.9493835,365.5993356,73.13999939,10,1,0.00222
-109.1006112,365.8543497,73.27999878,10,1,0.00233
-108.4044273,366.0761006,73.41000366,10,1,0.00241
-107.6319492,366.3089395,73.58999634,10,1,0.00247
-106.8690078,366.5417781,73.75,10,1,0.00248
-106.0202356,366.796792,73.90000153,10,1,0.00247
-105.2477575,367.0185435,74.06999969,10,1,0.00241
-104.5515735,367.2292069,74.16999817,10,1,0.00233
-103.6932645,367.4731335,74.26999664,10,1,0.00222
-102.9112496,367.6948849,74.33000183,10,1,0.0021
-102.2150657,367.894461,74.41000366,10,1,0.00198
-101.4330508,368.1162123,74.48000336,10,1,0.00185
-100.5842786,368.3601385,74.55999756,10,1,0.00173
-99.88809459,368.5597145,74.61000061,10,1,0.0016
-99.11561648,368.7814655,74.66999817,10,1,0.00148
-98.34313838,368.9921293,74.70999908,10,1,0.00135
-97.48482937,369.2360554,74.76000214,10,1,0.00123
-96.7028145,369.4467191,74.77999878,10,1,0.00111
-96.00663053,369.6352077,74.77999878,10,1,0.001
-95.14832153,369.8680464,74.76999664,10,1,0.0009
-94.45213756,370.067622,74.77999878,10,1,0.00083
-93.59382855,370.3004606,74.80000305,10,1,0.00077
-92.82135045,370.5111239,74.84999847,10,1,0.00072
-92.03933558,370.7328745,74.87999725,10,1,0.00068
-91.26685748,370.9435378,74.93000031,10,1,0.00063
-90.48484261,371.1542011,74.97000122,10,1,0.00057
-89.7123645,371.3648642,74.98000336,10,1,0.00051
-88.9398864,371.5755273,75,10,1,0.00044
-88.15787153,371.7751032,74.98000336,10,1,0.00039
-87.37585666,371.9857663,75,10,1,0.00035
-86.59384178,372.1964293,75,10,1,0.00033
-85.81182691,372.4181794,75.01999664,10,1,0.00033
-85.03934881,372.6288422,75.04000092,10,1,0.00034
-84.25733394,372.8395051,75.05999756,10,1,0.00036
-83.47531907,373.0501678,75.09999847,10,1,0.00037
-82.7791351,373.2386555,75.12000275,10,1,0.00037
-81.91128933,373.4714932,75.16000366,10,1,0.00037
-81.29139949,373.6267186,75.16999817,10,1,0.00037
-81.05298032,373.6932435,75.18000031,10,1,0.00038
-80.34725958,373.8817311,75.19000244,10,1,0.00042
-79.56524471,374.0923936,75.19000244,10,1,0.00048
-78.79276661,374.303056,75.23000336,10,1,0.00058
-78.01075174,374.5137183,75.26999664,10,1,0.00068
-77.14290597,374.7465556,75.33999634,10,1,0.00078
-76.446722,374.9350429,75.38999939,10,1,0.00086
-75.66470713,375.1457051,75.48000336,10,1,0.00091
-74.88269226,375.34528,75.54000092,10,1,0.00093
-74.10067739,375.5559421,75.58000183,10,1,0.00093
-73.31866252,375.7555169,75.61000061,10,1,0.00089
-72.45081674,375.9772666,75.62999725,10,1,0.00084
-71.74509601,376.1657536,75.65000153,10,1,0.00079
-70.886787,376.3875032,75.68000031,10,1,0.00074
-70.09523537,376.598165,75.70999908,10,1,0.0007
-69.3990514,376.7755646,75.72000122,10,1,0.00066
-68.54074239,376.997314,75.76999664,10,1,0.00062
-67.83502165,377.1747135,75.80000305,10,1,0.00059
-66.97671265,377.3964628,75.86000061,10,1,0.00055
-66.27099191,377.5849494,75.87000275,10,1,0.0005
-65.41268291,377.8066985,75.88999939,10,1,0.00043
-64.63066804,377.9951855,75.88999939,10,1,0.00036
-63.9249473,378.183672,75.90000153,10,1,0.00029
-63.1524692,378.3721588,75.90000153,10,1,0.00023
-62.37045433,378.5717328,75.91999817,10,1,0.00017
-61.51214532,378.7934816,75.93000031,10,1,0.00014
-60.81596135,378.9708806,75.97000122,10,1,0.00014
-59.96718911,379.1926292,75.98000336,10,1,0.00016
